"","z","y","y.0","y.1","mu.0","mu.1","e"
"2914",1,-43.5607552147894,-46.3281718359343,-43.5607552147894,-45.8064218080586,-42.2529036815661,0.430728093882344
"2915",0,-39.881862608663,-39.881862608663,-37.8262860873926,-39.8505134599483,-37.086001923705,0.25485010193152
"2916",0,-47.1377598101248,-47.1377598101248,-46.5436727567243,-45.3716529788565,-44.5723406305492,0.342088382229394
"2917",0,-49.5717090712622,-49.5717090712622,-42.4011885807372,-49.4945574218597,-41.6941397776539,0.485395550317793
"2918",0,-46.6880064233483,-46.6880064233483,-41.3536815426512,-48.0076363891061,-42.1638412916195,0.444700259349977
"2919",1,-47.164571091009,-46.6353157944589,-47.164571091009,-47.4364954850551,-45.8093392424885,0.450207797660458
"2920",1,-35.7624626807884,-41.7307459137229,-35.7624626807884,-41.6083059740386,-35.7583281201041,0.38585588729616
"2921",0,-50.9128304169971,-50.9128304169971,-40.4614098408547,-50.0855455990767,-41.1543552562063,0.473270633264596
"2922",0,-54.5618408152896,-54.5618408152896,-39.448702340492,-55.7047055447326,-40.3052247472801,0.532410767157928
"2923",0,-49.2230619439019,-49.2230619439019,-39.0713165146166,-49.3824763268841,-40.073967140975,0.464512591743909
"2924",0,-44.9135372512738,-44.9135372512738,-44.7731229314505,-46.689893064935,-45.0859560839122,0.34930161305539
"2925",0,-47.8109708724361,-47.8109708724361,-40.6210604734043,-47.8291116865016,-40.2966936071045,0.48382332824104
"2926",1,-38.4398865119206,-41.538385884284,-38.4398865119206,-41.5840535902048,-39.1956284938244,0.315640245954823
"2927",1,-46.4406058568026,-45.4922397777699,-46.4406058568026,-45.4048724702368,-45.5027896479631,0.335800511722041
"2928",1,-40.48982302035,-46.7908301165116,-40.48982302035,-44.9599849399432,-40.414303881231,0.28478982910305
"2929",1,-31.4127533958998,-51.2604510204456,-31.4127533958998,-51.6263469586526,-33.258096612343,0.545299520709322
"2930",1,-42.4886475255113,-47.4129091724613,-42.4886475255113,-46.7060422645093,-42.6097372262934,0.460574352526419
"2931",1,-44.5027203318662,-48.0370531303452,-44.5027203318662,-45.9182119572364,-45.3198960572648,0.334891220402415
"2932",0,-44.9057769448786,-44.9057769448786,-46.6808812282185,-44.6878295600895,-44.9339107154126,0.328134391320434
"2933",1,-43.6981616605703,-44.3231861467451,-43.6981616605703,-42.5726705199736,-44.2083913269151,0.307607240339386
"2934",0,-45.4351476664021,-45.4351476664021,-45.087028677999,-45.494592645697,-45.9758734717215,0.350843297771989
"2935",1,-46.7043326091842,-44.6075082414197,-46.7043326091842,-45.45053112924,-46.0639927977491,0.325568793614266
"2936",1,-38.4777594612855,-41.3354614757462,-38.4777594612855,-40.4678234808477,-39.0094187119638,0.302329887193101
"2937",0,-49.0249398350722,-49.0249398350722,-44.9529080733943,-46.9197379140097,-45.4994468722666,0.392535650128655
"2938",0,-36.597916929055,-36.597916929055,-26.7664754104058,-35.1861956220215,-27.8588423060206,0.295648681918302
"2939",0,-47.6989137030337,-47.6989137030337,-47.1978771315611,-47.6582966323598,-47.1380714384735,0.408456578762904
"2940",1,-42.4824519882361,-52.9177829165376,-42.4824519882361,-51.7428721469463,-43.5107629514624,0.504258484007993
"2941",0,-45.7155275707958,-45.7155275707958,-42.9028612597193,-47.245229821849,-43.9667239314234,0.417566369518194
"2942",0,-48.8649675388381,-48.8649675388381,-44.3863728937653,-46.884888638324,-44.5356947979324,0.379780749553811
"2943",1,-46.0559513200854,-48.5324638895677,-46.0559513200854,-48.3190088242164,-46.5643042267545,0.41366793019702
"2944",0,-45.1043780241337,-45.1043780241337,-44.6443519000416,-45.9686712086029,-44.6106753356424,0.331017655674272
"2945",1,-41.9879048278969,-44.5893794418633,-41.9879048278969,-43.8578365942044,-43.6765089675134,0.373945649468032
"2946",0,-42.7603793412512,-42.7603793412512,-44.4339839690323,-42.2834105308854,-43.1972239700022,0.33091022812841
"2947",1,-40.6853239667483,-42.1091682471289,-40.6853239667483,-40.5483904995365,-39.8082928495457,0.320702694119643
"2948",0,-43.2590943018538,-43.2590943018538,-43.7138403933499,-45.4922598118231,-44.3129796625756,0.38816055507409
"2949",0,-46.3892952461241,-46.3892952461241,-43.4347068634912,-45.5146540889979,-44.4753512138315,0.295545837386047
"2950",0,-40.4552022715467,-40.4552022715467,-40.2501216119507,-40.6019000531441,-41.2957660046376,0.287315873788536
"2951",0,-45.0242383077473,-45.0242383077473,-44.9237787577737,-47.3848187221398,-45.1731918649669,0.412204232747301
"2952",0,-40.3172637797211,-40.3172637797211,-46.3728631022395,-40.0543856698179,-45.6787682503491,0.310162573471328
"2953",1,-47.8190983489422,-48.1046837396953,-47.8190983489422,-49.1653453681546,-47.2762675182566,0.424506566312947
"2954",0,-37.3955002481381,-37.3955002481381,-35.5891319168686,-37.6718703587836,-34.21932569764,0.239654303776567
"2955",1,-35.7226986439224,-42.2355626793119,-35.7226986439224,-40.9156811766137,-36.8184057299888,0.402215670696078
"2956",0,-45.1736752164191,-45.1736752164191,-45.2636111065294,-45.9761496191001,-45.6873516237272,0.362097918361635
"2957",0,-43.4147073667739,-43.4147073667739,-42.6989354138988,-44.8984164655683,-43.7537147413247,0.372636793499576
"2958",0,-48.4912020585462,-48.4912020585462,-42.2191178600353,-48.893216833884,-44.0438981786211,0.434967831056555
"2959",1,-46.5330411412062,-49.427771258496,-46.5330411412062,-49.5450589957622,-46.9497945570512,0.42334045552056
"2960",0,-49.4320380922087,-49.4320380922087,-46.7311474292389,-50.450095825931,-47.8916943318396,0.480865568218854
"2961",0,-46.9165680040175,-46.9165680040175,-46.1410220161833,-46.5185333727755,-44.9455743211781,0.398232250411054
"2962",0,-44.210585636305,-44.210585636305,-43.6157895400488,-43.4706210454942,-43.2255843235853,0.338442729865455
"2963",0,-45.0388646709115,-45.0388646709115,-40.1442941808866,-46.2673223757881,-39.6058066131001,0.437548062344381
"2964",0,-49.1727331271292,-49.1727331271292,-45.7248070370448,-48.2055238075777,-44.4358805095464,0.411437449993278
"2965",1,-48.7443706407785,-48.5629194004802,-48.7443706407785,-48.6669998986001,-47.7997415015592,0.459941490348501
"2966",0,-47.2841221133989,-47.2841221133989,-41.5711553277423,-48.6762051034378,-43.0068905967941,0.445348403631457
"2967",1,-42.0443521910827,-49.1682765175477,-42.0443521910827,-48.5563816224497,-42.8507107866276,0.439631357015073
"2968",1,-40.5462727453815,-52.1271870022449,-40.5462727453815,-52.6034403063263,-42.0508732323996,0.482760665155334
"2969",1,-39.2838707846754,-55.0909660216735,-39.2838707846754,-55.3677729121551,-40.5550711566505,0.574380788975918
"2970",0,-42.3376815547103,-42.3376815547103,-36.0793104339477,-40.4037944635681,-36.5968754750885,0.265620435870301
"2971",1,-44.8364165155666,-44.6499417263666,-44.8364165155666,-45.2730803734821,-44.1194519684081,0.375220193474922
"2972",0,-42.5087297928407,-42.5087297928407,-44.300315149813,-42.4561659364826,-43.8129632533518,0.301200598551151
"2973",1,-42.3838074412868,-44.1776272629786,-42.3838074412868,-45.3801466841978,-42.7452868073458,0.387785062852643
"2974",0,-45.8711055189121,-45.8711055189121,-49.0370655080266,-46.4949768481126,-48.5277442033598,0.371802618531902
"2975",1,-48.6774510545482,-47.0746166816787,-48.6774510545482,-45.9042134576859,-48.3908865433845,0.379897724340148
"2976",1,-44.0498847124189,-43.053529510481,-44.0498847124189,-43.3628351213424,-43.4386716660783,0.301089981957172
"2977",0,-43.9059585818729,-43.9059585818729,-44.8313660293824,-45.2649071368078,-45.5669993184612,0.340434610925763
"2978",0,-49.5358675680523,-49.5358675680523,-42.814584929005,-49.80058327399,-42.5701894787421,0.454787565088991
"2979",0,-48.0953396586353,-48.0953396586353,-48.4478019233511,-46.6613273096483,-48.3439216580544,0.385119145703075
"2980",0,-42.8155123560557,-42.8155123560557,-39.7137817901955,-42.9619454857105,-39.2911140146845,0.284374600692814
"2981",0,-42.955778094292,-42.955778094292,-46.3860686393248,-43.4708818546102,-45.4156907037479,0.326136789271984
"2982",1,-48.8370916078828,-50.9010413798001,-48.8370916078828,-51.2217445301772,-48.2584800446313,0.45984459409867
"2983",0,-48.5766667941328,-48.5766667941328,-33.7643798252167,-48.1340827213601,-35.0913041817972,0.487617485170321
"2984",1,-45.317855393165,-45.4465991745264,-45.317855393165,-45.2368424752552,-45.9863608436752,0.314771973282635
"2985",0,-47.7531915521238,-47.7531915521238,-46.9753131326605,-48.432614702582,-44.5894645373082,0.46804139141245
"2986",1,-38.8286358670456,-43.5140113117946,-38.8286358670456,-43.9451254442421,-39.6054714689457,0.282345786144776
"2987",0,-53.8450582801188,-53.8450582801188,-45.5506877869685,-53.2764377593954,-45.1145118635155,0.563517459897033
"2988",0,-43.1862568694225,-43.1862568694225,-41.2327833372481,-43.220452481938,-41.6488080417861,0.355008166145985
"2989",0,-41.6182438318515,-41.6182438318515,-43.4738556130721,-42.2117781831396,-43.0857378992902,0.271664607468107
"2990",0,-37.4376732166904,-37.4376732166904,-37.1579824878198,-37.7870571508304,-37.0877368801281,0.280521116478184
"2991",0,-43.6479460150165,-43.6479460150165,-43.6022196956083,-43.2470707257423,-42.0447446118754,0.331719232875781
"2992",0,-43.6804582532214,-43.6804582532214,-30.7779229076509,-43.4416422357738,-29.3688718040224,0.46241998357032
"2993",1,-47.0604874938952,-49.962606194408,-47.0604874938952,-49.9760752944078,-48.4218237118181,0.444827256151628
"2994",1,-45.8613826647715,-51.0017229015947,-45.8613826647715,-50.9085222772856,-44.4500946391275,0.439663838534894
"2995",0,-41.7629442410748,-41.7629442410748,-43.7443952666642,-43.0776901368555,-44.2184884029723,0.361013110471366
"2996",0,-43.7021377246037,-43.7021377246037,-46.7220840900602,-43.9889630158768,-45.3806616249405,0.338240936785504
"2997",0,-48.6359590844444,-48.6359590844444,-44.5771897603853,-47.9455394754597,-44.0261076580382,0.455109885325865
"2998",1,-45.6167381583372,-48.5992024584823,-45.6167381583372,-47.2684195963887,-45.7525221257261,0.40042428363004
"2999",0,-48.8476801730484,-48.8476801730484,-50.3423876536294,-48.7501685770183,-49.7636784127321,0.493643223494545
"3000",0,-44.4577034952501,-44.4577034952501,-43.1012131533283,-44.3422119440166,-42.2194546677823,0.308720612347167
"3001",1,-38.3775771477901,-62.3629425894081,-38.3775771477901,-62.6197260099628,-38.3482536739156,0.653317937906957
"3002",1,-28.9898800607462,-30.9249132055796,-28.9898800607462,-31.5800642125717,-28.7265305057582,0.202138938025409
"3003",0,-46.6373435758366,-46.6373435758366,-44.0037179824854,-46.8113837664259,-43.94444802294,0.403860409288622
"3004",1,-43.6802120762756,-52.2890581056193,-43.6802120762756,-50.2372179411097,-41.5065437012443,0.492136209651743
"3005",0,-57.4845287170275,-57.4845287170275,-41.4641987212595,-56.8049558048751,-40.7872751080305,0.550417598427844
"3006",1,-42.3867355105855,-52.064217378929,-42.3867355105855,-52.6333546639734,-42.2961858331504,0.49628455125748
"3007",0,-56.3718251342202,-56.3718251342202,-35.6162377302504,-55.3593446855045,-36.7092963624764,0.632338216155874
"3008",0,-43.7605919195637,-43.7605919195637,-42.4505264251565,-44.6967713338482,-43.6435593131778,0.363894297132675
"3009",0,-54.5815386223939,-54.5815386223939,-43.2297333701633,-52.2908049996096,-41.1588459812257,0.519488988677159
"3010",1,-41.5638329894933,-46.0060134362478,-41.5638329894933,-45.2261646374551,-41.935925263552,0.325181135908725
"3011",1,-48.006058867526,-50.6984537900098,-48.006058867526,-50.6674490976461,-47.3986086991744,0.492469720148941
"3012",0,-47.1420641638884,-47.1420641638884,-43.6704723032062,-45.3244185150367,-44.3159045236294,0.404270393133397
"3013",0,-46.7651731639113,-46.7651731639113,-45.0254823617015,-45.646008457172,-43.6124148158912,0.418887529075921
"3014",0,-44.9561715292706,-44.9561715292706,-43.7828444365554,-44.2422005224967,-42.5205755957985,0.415267235529562
"3015",0,-39.7352175787653,-39.7352175787653,-43.1536754670691,-38.4938357955941,-42.5229096249359,0.234762471263276
"3016",1,-39.1050120870881,-37.5667127618414,-39.1050120870881,-38.639443958515,-39.681837160789,0.271521705556927
"3017",1,-53.3018607386357,-49.9813818716814,-53.3018607386357,-50.0693003765968,-52.7610351843346,0.6452298317661
"3018",0,-41.8540143591946,-41.8540143591946,-46.9525126162239,-42.0028487330636,-47.9391913789563,0.306405433514725
"3019",0,-45.1002007702096,-45.1002007702096,-42.1015729919697,-44.7955797405539,-42.0289845606095,0.406366299602688
"3020",1,-44.4130098377702,-43.7687156600365,-44.4130098377702,-42.9474687227076,-42.3918946515679,0.298315516187191
"3021",1,-44.6029829612245,-47.4499314209612,-44.6029829612245,-48.5581218194151,-45.7868526085634,0.426147098794595
"3022",0,-44.2061663396098,-44.2061663396098,-40.1495167899529,-44.2049875115148,-42.348527938147,0.3228104226035
"3023",0,-41.6556403979613,-41.6556403979613,-37.9695925097273,-41.5021340150912,-37.9245238871311,0.405320534481031
"3024",1,-46.075568575357,-47.0357858037561,-46.075568575357,-47.0224558549694,-45.3945451720965,0.419382376516639
"3025",1,-36.568775310982,-42.5378189484638,-36.568775310982,-41.4507261108794,-37.4466143831244,0.382833073952935
"3026",1,-39.0931283060196,-40.3513930696046,-39.0931283060196,-41.0968684030774,-38.8275825759892,0.351877472766257
"3027",1,-19.1967351395468,-67.4341219296523,-19.1967351395468,-67.1401412816595,-19.9666448206448,0.819213201858053
"3028",1,-43.7567859122953,-51.1251650026914,-43.7567859122953,-51.5532676448238,-43.6590253274472,0.486238820837308
"3029",0,-47.0824681160015,-47.0824681160015,-50.5816795050002,-46.8332787538721,-49.6563459159285,0.364193321790106
"3030",0,-47.9017430974503,-47.9017430974503,-47.0121196452178,-46.6497250705494,-47.0095201782338,0.361137837995889
"3031",0,-44.3405607709827,-44.3405607709827,-27.4898080014517,-44.4125206764096,-27.7156857967418,0.490028111856915
"3032",0,-39.2499477281084,-39.2499477281084,-44.54834456284,-41.3742907052452,-43.7528180150324,0.314254675499077
"3033",0,-49.8870371013977,-49.8870371013977,-45.1488500223964,-50.0181838101763,-45.6698904556263,0.47103477696036
"3034",0,-43.2155673862397,-43.2155673862397,-45.8317892994537,-44.8634400746971,-43.7988727060007,0.396985117803833
"3035",0,-43.8791074466337,-43.8791074466337,-41.8819818673793,-43.8694599501954,-42.7950247307663,0.3320025370125
"3036",0,-45.2549183002702,-45.2549183002702,-39.2057913587301,-43.8061825529511,-39.5121636358688,0.264679535506621
"3037",0,-45.3612919811731,-45.3612919811731,-44.9863310324239,-45.717381429761,-44.7144802348802,0.350687368679102
"3038",1,-43.7606742016787,-44.7380372890999,-43.7606742016787,-43.7163340659972,-43.2605065046782,0.374692079546842
"3039",0,-42.2249048408889,-42.2249048408889,-40.6372559889522,-42.4802370268747,-40.657350689862,0.378452401370399
"3040",1,-45.1883922818089,-46.6508260804158,-45.1883922818089,-47.7529047701327,-45.4268957613744,0.412935585582979
"3041",0,-48.5037313258247,-48.5037313258247,-43.7977753173068,-49.744568051749,-43.4443746727753,0.458196884736258
"3042",1,-37.8951463920947,-41.1194096971703,-37.8951463920947,-39.7458983249885,-37.9605256317401,0.334598114366717
"3043",0,-43.6893841355998,-43.6893841355998,-41.258910037839,-43.1971853939289,-41.3035200194735,0.277658298122928
"3044",1,-55.0498692754032,-48.0627539451478,-55.0498692754032,-49.8518689693659,-53.2997862438118,0.620680157870232
"3045",1,-36.5177136699485,-60.2569470284798,-36.5177136699485,-60.2220482454495,-37.4792440493922,0.61386890029249
"3046",0,-41.8395083443353,-41.8395083443353,-38.8927786787173,-41.4449266532325,-38.6381747505669,0.268804709041829
"3047",0,-40.7558336888112,-40.7558336888112,-46.3231017528368,-42.2076530675856,-45.2644992438165,0.367781450645152
"3048",1,-33.0368955229939,-44.0921723995989,-33.0368955229939,-44.2096093007178,-33.5167712935885,0.226156853821675
"3049",1,-45.1160403912887,-45.9104068469727,-45.1160403912887,-46.9106984412381,-44.4099316532674,0.404700420946053
"3050",1,-46.0970756814452,-46.0877414083838,-46.0970756814452,-46.8011764121085,-45.665109903034,0.4101124242916
"3051",0,-41.9211822697063,-41.9211822697063,-39.7784643308707,-41.2785528730261,-40.416026743362,0.331293702789532
"3052",0,-44.491680137403,-44.491680137403,-43.2572854793612,-45.0547148641615,-43.175071113926,0.333233372958921
"3053",1,-40.47408371628,-43.4767126572852,-40.47408371628,-42.8392479490327,-40.3962309638684,0.302866624513698
"3054",0,-46.1548881368788,-46.1548881368788,-45.8844587165779,-45.8742486240098,-45.0901247407739,0.359892567727791
"3055",1,-40.8779495652407,-53.6259929609229,-40.8779495652407,-53.5072489045279,-39.7473645474026,0.51073632695273
"3056",1,-41.4431101565361,-40.7618858603474,-41.4431101565361,-40.803394138212,-41.5700758049626,0.322023127307697
"3057",0,-46.8093183632037,-46.8093183632037,-44.9425997545745,-45.5041421371502,-43.7407408872412,0.350059482208033
"3058",0,-45.6752256160953,-45.6752256160953,-47.9367131170543,-46.8796832895943,-49.3504759807796,0.460327602470957
"3059",1,-37.1308341993065,-59.6116888113233,-37.1308341993065,-60.213536954538,-35.0947940012394,0.619488252942072
"3060",0,-46.7880501887709,-46.7880501887709,-50.4040087969981,-47.9734775359589,-51.0730775514611,0.45806428862584
"3061",0,-53.2571715573798,-53.2571715573798,-43.4678095461243,-53.2553294782569,-42.6066691106797,0.502760096107109
"3062",1,-47.6581323787554,-45.7737422056728,-47.6581323787554,-47.941923884206,-46.5853267795383,0.378231670964964
"3063",1,-33.7625673837235,-31.7498991599954,-33.7625673837235,-34.5862743163416,-32.2242022192531,0.291733005708878
"3064",1,-40.3406524064988,-42.2162431405199,-40.3406524064988,-42.329999431191,-41.1213975524408,0.374115261328233
"3065",1,-44.2675000040714,-44.8188793740208,-44.2675000040714,-44.7734541497748,-44.1303316255532,0.33876230862919
"3066",0,-44.7815012799103,-44.7815012799103,-43.4994580240754,-44.4413921917289,-43.1060814896067,0.386088357664958
"3067",0,-51.7119632398146,-51.7119632398146,-44.1485000983782,-52.3493046398112,-44.8230063385105,0.484227856002262
"3068",0,-41.9540851821403,-41.9540851821403,-40.7663970069225,-43.2108864380358,-41.6472277378275,0.357247227673772
"3069",0,-45.5245475990278,-45.5245475990278,-44.3495663194252,-45.1924909203802,-43.7770372077686,0.394483887993388
"3070",0,-56.2313149209469,-56.2313149209469,-40.2442333738679,-54.3576390610877,-38.5383812205013,0.505317128211623
"3071",0,-44.7844801513619,-44.7844801513619,-43.9933473858894,-45.7094574441676,-45.0509412027536,0.318563808806972
"3072",1,-39.2668090828292,-42.8250367665873,-39.2668090828292,-44.066789911482,-38.1251973015853,0.415466643447709
"3073",0,-45.1232171697994,-45.1232171697994,-45.3806407841912,-45.8081127164902,-45.2906617815059,0.432741061528425
"3074",0,-42.5871796395551,-42.5871796395551,-41.7670313068841,-43.5140713728948,-41.8589379348063,0.282640128763953
"3075",0,-43.6909993975189,-43.6909993975189,-44.3054402331259,-45.2092252355899,-44.8939077691002,0.363676355787495
"3076",0,-42.0770960405953,-42.0770960405953,-41.3981091827772,-42.4872984828022,-39.9945289243938,0.4037487768394
"3077",1,-45.4209023384635,-44.1680173286571,-45.4209023384635,-45.5316627130401,-45.8844183382648,0.345446156584737
"3078",0,-42.6989064792201,-42.6989064792201,-39.3516426549659,-42.8747342802465,-40.0687885719273,0.278156887368685
"3079",1,-39.618597662826,-53.0979788414173,-39.618597662826,-53.0828975547441,-38.1695828707235,0.551783432007227
"3080",0,-48.8057476721281,-48.8057476721281,-50.0928302222276,-48.1704970856955,-48.3437069212967,0.3875204689373
"3081",0,-42.7735285305216,-42.7735285305216,-38.9938921140766,-43.3093241717303,-41.4759434715446,0.371392365829077
"3082",0,-46.3980324939896,-46.3980324939896,-44.1635145626877,-47.1633921615116,-45.269475632632,0.39259142218271
"3083",1,-48.1619029146147,-45.5796337929037,-48.1619029146147,-44.8957448521467,-47.6909400167294,0.337140341447069
"3084",0,-44.9671217901022,-44.9671217901022,-40.8299945179158,-44.258284150185,-42.311389051137,0.356124232411753
"3085",1,-43.0353093508194,-45.4017554339328,-43.0353093508194,-46.0194937543205,-43.6946471203856,0.393443031227775
"3086",0,-47.3413730115881,-47.3413730115881,-38.6868846126447,-48.489791622211,-38.8180811182228,0.536895998332432
"3087",0,-43.6500137905897,-43.6500137905897,-42.9099550117288,-43.1201558400428,-41.7078958601645,0.329520674015975
"3088",0,-51.5636224209416,-51.5636224209416,-47.5864977104857,-50.4289875957109,-47.6320123112699,0.490570159999611
"3089",1,-45.5668564486755,-48.7022824256973,-45.5668564486755,-48.8706415216197,-44.303035140566,0.433551279887584
"3090",0,-27.380944170319,-27.380944170319,-26.9992990137492,-27.7866572218732,-27.4479122798103,0.121263364955894
"3091",0,-48.9091309640729,-48.9091309640729,-48.4671336101434,-48.63240777641,-48.203711130454,0.423116425479478
"3092",0,-44.9816945567227,-44.9816945567227,-45.632781634451,-45.054126525901,-43.1914652865976,0.349096520862502
"3093",1,-44.9207456882446,-45.7011404010144,-44.9207456882446,-46.4455944121685,-43.883324386033,0.428010194092832
"3094",1,-40.038730064232,-42.3760976838563,-40.038730064232,-42.1532109736091,-40.0461457849553,0.336286012599023
"3095",0,-43.3599777810158,-43.3599777810158,-44.5838452373505,-43.8986209651091,-43.8330964972061,0.377132628919002
"3096",0,-50.7780616618047,-50.7780616618047,-46.8995508363478,-49.1899854397312,-46.0484381375466,0.453979160064479
"3097",1,-36.5589496400128,-58.3769734447022,-36.5589496400128,-58.4866851913319,-36.9737790512021,0.607989094819339
"3098",1,-43.3885401154304,-44.5069169513107,-43.3885401154304,-44.3797579494573,-41.8358629007243,0.300084316247858
"3099",0,-44.1114160264218,-44.1114160264218,-44.3681822076692,-45.3658392913972,-44.8626162130814,0.360924647655073
"3100",0,-46.1570588003651,-46.1570588003651,-41.2283633882797,-45.8682423961413,-41.7812660352324,0.270197054023111
"3101",0,-46.2403788477706,-46.2403788477706,-42.3063162082021,-47.8631081780881,-42.7012201622477,0.449467725813486
"3102",0,-43.7614149090929,-43.7614149090929,-45.2364233662049,-45.6189966058786,-45.6203163377956,0.346263772194677
"3103",1,-37.4722341977435,-54.7825057302255,-37.4722341977435,-55.3284580232072,-38.6342581987617,0.552572454047955
"3104",0,-44.442440454071,-44.442440454071,-36.7606978828787,-46.530960389448,-36.5871770716852,0.483258917184076
"3105",0,-47.1392413354132,-47.1392413354132,-49.1427763864348,-48.6607900586719,-48.2472563694363,0.416266686373171
"3106",0,-35.75772589597,-35.75772589597,-23.5064627346135,-36.9267810822334,-22.6590188314241,0.357450480073154
"3107",0,-51.7043592114581,-51.7043592114581,-48.3154506477489,-49.4730011228378,-48.7860069005991,0.437550566752586
"3108",0,-45.0171559468276,-45.0171559468276,-47.6307727205316,-44.8215437736191,-46.9224729808711,0.387871472876801
"3109",0,-47.2943473644072,-47.2943473644072,-40.5259072561134,-48.2886166421519,-40.2727830454228,0.474947553116653
"3110",0,-50.4400998688656,-50.4400998688656,-47.6699878020447,-50.6827139904895,-48.0116194211726,0.456704816277711
"3111",0,-52.2195385897097,-52.2195385897097,-43.3923062290228,-50.7303989009377,-43.4190003960811,0.479864713395658
"3112",1,-36.9832029480043,-38.7591603713565,-36.9832029480043,-38.4033776542073,-37.0721968984156,0.319609885310897
"3113",1,-33.2472361201356,-54.735984020116,-33.2472361201356,-54.1467705376029,-34.4034998675308,0.581449569221385
"3114",0,-55.0332700191626,-55.0332700191626,-37.6274569498566,-56.1970242823845,-37.6823397937202,0.603026351366164
"3115",1,-44.1684061309741,-44.9900507828107,-44.1684061309741,-44.5133245699876,-45.2808180925614,0.347886091981812
"3116",1,-35.5923407896015,-47.4463413635545,-35.5923407896015,-46.8299959131804,-35.3230260372064,0.484670855692191
"3117",0,-50.331014318519,-50.331014318519,-42.7814599831472,-49.8951088734643,-43.9709204884062,0.497494950658243
"3118",0,-37.966673942022,-37.966673942022,-39.138755131331,-38.3057819508492,-38.5641809752225,0.257600765077113
"3119",0,-53.0278355141228,-53.0278355141228,-42.1876558375884,-51.9823973548097,-41.8345275554733,0.473659548346395
"3120",1,-41.1914478225817,-43.1416307363444,-41.1914478225817,-42.6123808913764,-41.7583643102292,0.333968886459305
"3121",1,-37.7965649093469,-38.6977588920467,-37.7965649093469,-38.9040242683563,-38.023883376704,0.286890816417549
"3122",0,-45.5113131820836,-45.5113131820836,-44.9635830668544,-45.994278837992,-44.6187041410412,0.32783394508072
"3123",1,-40.7082702082747,-42.6406808376323,-40.7082702082747,-43.2278991112003,-41.6933581931225,0.346254840914478
"3124",0,-51.0459001563064,-51.0459001563064,-43.9594951340893,-52.1842131103255,-43.2347417626889,0.485590748405828
"3125",1,-44.1067893866592,-48.7428446655526,-44.1067893866592,-48.5410166189054,-45.8102433365197,0.395224369719926
"3126",0,-55.3910669087284,-55.3910669087284,-45.5842812089855,-54.3708957231751,-46.4256312800521,0.581681923820842
"3127",0,-49.0430660695814,-49.0430660695814,-48.9745816472297,-48.1134969376542,-50.1912844977673,0.456580708966843
"3128",0,-43.7529612232524,-43.7529612232524,-43.9988304758064,-45.6104670408348,-43.8800296212177,0.459621817402497
"3129",0,-45.2446783760935,-45.2446783760935,-42.4340675084746,-45.4824097632565,-43.1163540288538,0.334030573183091
"3130",0,-44.0646459634401,-44.0646459634401,-41.5288852278911,-44.6831846735545,-42.5367132930029,0.378503904677692
"3131",0,-50.5599812640394,-50.5599812640394,-46.1758052076064,-49.1998143091796,-47.6697533938001,0.469476765983831
"3132",0,-44.6596186188166,-44.6596186188166,-41.7283370044734,-45.0329603234833,-42.2845298818623,0.415124930970346
"3133",1,-39.9717454181525,-51.2441976634201,-39.9717454181525,-52.2795078420774,-40.961787993104,0.545346383562789
"3134",0,-50.0013149869198,-50.0013149869198,-47.8272509218014,-49.2949875108039,-48.2667439753195,0.421297606557588
"3135",1,-39.9264922669866,-41.0736833616456,-39.9264922669866,-41.5047888020671,-39.1725652174935,0.333258169622713
"3136",0,-43.745694599354,-43.745694599354,-44.5744470611455,-43.4733225728876,-43.0555740696062,0.259881629321545
"3137",0,-51.571709686202,-51.571709686202,-49.4577874859562,-50.8439660301671,-48.7218217524873,0.463261987601506
"3138",0,-44.6776149115704,-44.6776149115704,-44.2976261221497,-45.5818777691622,-46.6111079352009,0.37565725515547
"3139",1,-44.4868174616186,-43.3389882670781,-44.4868174616186,-44.2647892852259,-43.4385154164144,0.38229460213355
"3140",0,-49.3313694964511,-49.3313694964511,-49.0512380988553,-48.7872836532333,-48.4423316919328,0.370394822957683
"3141",1,-43.7623538671409,-45.3290112713457,-43.7623538671409,-45.2446606890985,-44.1119674086611,0.365980714583318
"3142",0,-41.8177828197588,-41.8177828197588,-39.8739093031349,-42.2731187196537,-39.9746704449387,0.291303637406349
"3143",1,-45.5700591011341,-45.6673373854043,-45.5700591011341,-45.2261689427477,-46.8200504600531,0.450784024148967
"3144",1,-47.2805692371494,-46.5300127013451,-47.2805692371494,-46.3448884586724,-46.2254329723806,0.489782966126777
"3145",0,-59.042131007391,-59.042131007391,-42.0787957872111,-58.583584608824,-41.3273486208624,0.604245376160716
"3146",0,-45.269346973984,-45.269346973984,-33.9525912880145,-44.0022873259654,-35.2780539130643,0.199947168789436
"3147",1,-22.3777072839911,-76.0663325494685,-22.3777072839911,-76.2393285821062,-21.1871498208792,0.835887810017367
"3148",0,-48.2467814099698,-48.2467814099698,-42.4105438145694,-48.5263856966627,-42.2765761635528,0.467583372226481
"3149",0,-40.9345846416985,-40.9345846416985,-38.9908458852819,-40.587131188421,-39.4667383228947,0.300665246875807
"3150",0,-48.2843563365691,-48.2843563365691,-46.7997320820762,-47.5367983405432,-46.1039081072798,0.413430285823345
"3151",0,-44.1339378221407,-44.1339378221407,-41.5294573703541,-44.0282936864874,-42.0636999420883,0.412936095060144
