"","z","y","y.0","y.1","mu.0","mu.1","e"
"2248",0,-37.9886078145235,-37.9886078145235,-34.9492405818765,-36.6188942488671,-36.3174722061684,0.304780029244757
"2249",1,-42.0163205097889,-39.426906120041,-42.0163205097889,-38.4872808025306,-41.9866238786713,0.329607514798981
"2250",0,-43.2042631955656,-43.2042631955656,-45.8611183678197,-42.5501804531909,-44.6575275878786,0.251514764584981
"2251",0,-38.576451399536,-38.576451399536,-37.9530060674586,-37.2215604021002,-39.0486381999284,0.315892579622655
"2252",1,-27.9986903512338,-37.0127818982266,-27.9986903512338,-38.1177770182183,-28.6586993347987,0.485657556033838
"2253",0,-39.9479052054423,-39.9479052054423,-41.7627518485415,-39.0281333687673,-42.6607403017149,0.275310604853636
"2254",0,-36.4876949162558,-36.4876949162558,-41.8340584878358,-36.9003241944219,-40.6403427597707,0.312904878057303
"2255",1,-33.2068429238268,-38.0471413130215,-33.2068429238268,-37.3804465484418,-35.8333673910523,0.424877032704751
"2256",0,-36.2154859008139,-36.2154859008139,-36.8953749202418,-38.1080328818746,-37.1576165552754,0.319122949580745
"2257",1,-46.267335552269,-37.1016861414255,-46.267335552269,-39.3790815247245,-46.6504009436481,0.230889879249378
"2258",0,-38.2914525266216,-38.2914525266216,-37.731563967962,-37.6677113104114,-37.1097592239267,0.405474930636719
"2259",1,-36.3412127517199,-38.4775351698919,-36.3412127517199,-37.3455736036323,-35.9529275732197,0.433769691082666
"2260",0,-31.4595885068926,-31.4595885068926,-37.0269048723645,-31.2664830182997,-38.0122487604355,0.38383369265203
"2261",0,-37.1178257255168,-37.1178257255168,-37.9485960899069,-36.3075635996891,-38.4005229368518,0.334800838724844
"2262",0,-40.2589801875204,-40.2589801875204,-41.6924769266355,-39.7048826014345,-40.0766296965789,0.304249880098616
"2263",0,-37.5278732712486,-37.5278732712486,-41.7406312482435,-38.098373352519,-40.6337182774648,0.217053923135745
"2264",1,-40.8712304213181,-38.9572257108779,-40.8712304213181,-39.0695476873073,-39.5665970038039,0.285725510193178
"2265",0,-33.0213665661,-33.0213665661,-38.0239156248656,-32.0864269886783,-38.1120415756377,0.328419036141201
"2266",1,-33.7583656914267,-38.9130596845099,-33.7583656914267,-38.7138543046446,-34.1111202341743,0.361364809314703
"2267",0,-40.8030154520145,-40.8030154520145,-41.397257118205,-39.9984190121433,-40.3684259399445,0.28583550233472
"2268",1,-33.1081307276636,-50.7621490073269,-33.1081307276636,-50.088685654918,-34.5529151795579,0.391850914215665
"2269",0,-38.6196362105726,-38.6196362105726,-39.7552156673017,-37.0780277970628,-39.2702076209652,0.295496315178565
"2270",1,-31.010518939054,-32.6069974712754,-31.010518939054,-33.4373618734093,-31.562485921492,0.318266698739155
"2271",0,-39.4770736939266,-39.4770736939266,-35.6045791046244,-39.0011116606824,-35.3001440433072,0.404387291636998
"2272",1,-34.611380355593,-32.9563744872648,-34.611380355593,-33.7379311482451,-34.9081281689198,0.384243554910719
"2273",0,-36.0321228183889,-36.0321228183889,-42.7544781775489,-36.996702571081,-41.8655222379126,0.323627826306302
"2274",0,-49.1084730981831,-49.1084730981831,-32.9082747473351,-48.9881333827886,-33.0869731069327,0.507132541819664
"2275",1,-39.1340220942454,-41.7928544809313,-39.1340220942454,-40.2307798415718,-39.6780392322834,0.24815853818441
"2276",0,-41.6560220646125,-41.6560220646125,-44.3431921128904,-42.5123138285702,-43.5352373982121,0.200208388272171
"2277",0,-36.615332445721,-36.615332445721,-37.1975589660453,-36.8093990872508,-37.2377576553293,0.317892927725409
"2278",1,-38.1669957787629,-37.8411508207636,-38.1669957787629,-37.7420772211999,-39.9464900302956,0.339844454407634
"2279",0,-40.357637135185,-40.357637135185,-34.5800495724024,-39.2419629899698,-33.3641428405244,0.385524146468693
"2280",1,-30.7622491624214,-35.2891021782458,-30.7622491624214,-35.3743038485092,-28.9818961007035,0.505926055933845
"2281",0,-38.1628255010719,-38.1628255010719,-40.0958990178401,-38.4030057590761,-39.5749105945658,0.336836744388741
"2282",1,-36.5032862685101,-37.3417588620995,-36.5032862685101,-37.9149003431939,-37.929085235311,0.382734780799232
"2283",0,-33.7555962631746,-33.7555962631746,-32.2825285762503,-34.8001110066419,-30.9444658298676,0.444290167890037
"2284",1,-40.4334479070181,-35.5574280542385,-40.4334479070181,-36.5176373509517,-41.0908478781832,0.326480895101108
"2285",0,-34.9972569200681,-34.9972569200681,-38.4319340809861,-37.7113545862804,-39.905728258127,0.254804397500684
"2286",0,-39.7281553062907,-39.7281553062907,-39.9982519900356,-40.6944493710444,-39.5431755534981,0.317364966366117
"2287",1,-35.7854596374518,-34.0104884126872,-35.7854596374518,-34.0319468463473,-34.7138938998673,0.418081574787212
"2288",0,-40.9428455529244,-40.9428455529244,-42.847798100704,-40.5505694580039,-41.8354252456312,0.300871067302089
"2289",0,-44.6153931190191,-44.6153931190191,-42.033239188877,-43.364600620914,-41.9259768095397,0.246856154691371
"2290",0,-36.7544843598155,-36.7544843598155,-41.9330050222297,-37.064303107966,-42.4417694837036,0.285985249474659
"2291",0,-38.1789713989772,-38.1789713989772,-33.2022077089415,-36.9098486342089,-35.6068622282327,0.326934247855526
"2292",0,-38.4784664090953,-38.4784664090953,-38.6823628600562,-38.2420954375755,-38.1882027228875,0.318637522357677
"2293",0,-38.2063175133272,-38.2063175133272,-40.4769426505782,-38.0000460154658,-40.5508765683907,0.24328942721502
"2294",0,-38.6121827522685,-38.6121827522685,-40.1026980589753,-39.7121295283096,-39.4079167130183,0.267321350404258
"2295",0,-36.8323042225767,-36.8323042225767,-40.4864380510392,-37.8656464021481,-38.6622127667466,0.292389328913221
"2296",0,-44.562561147599,-44.562561147599,-43.508689086028,-43.6283866764063,-43.1536343476576,0.215595159907382
"2297",1,-42.5158185747344,-36.1848688143361,-42.5158185747344,-35.7865747992651,-40.6908501378397,0.283601437119276
"2298",1,-44.5085428222699,-38.9891929644286,-44.5085428222699,-39.3948961888946,-44.7097299856265,0.155167376107903
"2299",0,-41.0700676002781,-41.0700676002781,-32.1688592263299,-41.8930356061956,-32.5066725757133,0.443448085677635
"2300",0,-43.8543852621766,-43.8543852621766,-34.6912300589766,-45.6043860573693,-34.8112002888592,0.444695096558901
"2301",0,-39.3503423274239,-39.3503423274239,-33.0783931697084,-38.0513777475317,-32.6277546252646,0.386350057741055
"2302",0,-34.5182449933693,-34.5182449933693,-32.7802147322345,-35.3469994695729,-34.3124785425452,0.225850964263435
"2303",1,-35.2740466470541,-36.6856383421115,-35.2740466470541,-34.5682984534697,-34.585606829617,0.33748349617495
"2304",1,-31.0937641760301,-38.5479552892485,-31.0937641760301,-37.8198877747867,-31.2078560300276,0.471449638837051
"2305",0,-40.1554011395462,-40.1554011395462,-47.3854705004186,-39.5755875857704,-46.1705952902863,0.247421042902778
"2306",1,-32.2400656925344,-41.1023514628468,-32.2400656925344,-40.4301996773227,-32.3203467037114,0.376316841261397
"2307",1,-25.8958575374248,-38.5944177161967,-25.8958575374248,-38.9502125705,-26.3706338018702,0.500893345710511
"2308",0,-51.3405238143633,-51.3405238143633,-46.6271338726916,-51.1119599292381,-44.796041669172,0.22288839496763
"2309",1,-41.0093527692009,-40.3237946191535,-41.0093527692009,-40.7849430367334,-40.653765754659,0.331530935060707
"2310",0,-45.3761045451089,-45.3761045451089,-43.6171895339345,-43.5775443151882,-43.6905023497044,0.163057463710079
"2311",0,-37.6400097627816,-37.6400097627816,-40.9616719398879,-37.3253213558685,-38.5910193765528,0.317217220197896
"2312",0,-34.4460388352486,-34.4460388352486,-37.4915694131109,-33.5942704438938,-36.8418376447736,0.295766454995134
"2313",0,-37.0788747154575,-37.0788747154575,-33.949728731323,-36.004132438487,-33.9005555666373,0.493316953159319
"2314",0,-39.9189995125246,-39.9189995125246,-45.1255874460765,-41.3272828241504,-44.7548256847112,0.194458755191945
"2315",0,-37.6208783544317,-37.6208783544317,-38.5541573008497,-39.0816950487613,-39.7458506097973,0.299493903628038
"2316",0,-38.1370332141204,-38.1370332141204,-37.0711835221468,-38.7113494881624,-36.2807087183931,0.336789580100201
"2317",1,-32.9748141745274,-39.9221601551178,-32.9748141745274,-39.7799736109124,-32.0032416055104,0.375773218396575
"2318",0,-39.2658996745524,-39.2658996745524,-31.0289792985141,-38.6790658556518,-30.5399435448273,0.40740389163591
"2319",0,-45.9527643934961,-45.9527643934961,-45.6589771744645,-44.9651461543079,-45.247391152169,0.222925199769503
"2320",1,-34.9318106969241,-43.0609060553021,-34.9318106969241,-43.2670536375418,-34.7802383738733,0.357715255710421
"2321",0,-36.9968079393083,-36.9968079393083,-39.3811213452215,-36.6198497651208,-40.1697247063779,0.280054142060946
"2322",0,-36.5108815765183,-36.5108815765183,-43.9619070181708,-35.7315343358065,-41.7716650351928,0.359930302322583
"2323",0,-37.5728697234609,-37.5728697234609,-31.9019911824121,-38.6371141566236,-30.7718770913074,0.353016787648455
"2324",0,-38.0954920967645,-38.0954920967645,-36.6703746921955,-37.3040982456708,-37.3423072522472,0.377433062546066
"2325",0,-36.7481865272588,-36.7481865272588,-33.261732113908,-36.1247999350505,-32.2695485409037,0.37365560271071
"2326",0,-36.9816098436008,-36.9816098436008,-37.5405091021898,-35.764906884669,-37.7358731122096,0.348660459438861
"2327",0,-39.4141530484319,-39.4141530484319,-39.1421910463677,-40.0961736754662,-39.6647739425336,0.221288029124302
"2328",0,-36.3664528152406,-36.3664528152406,-40.6301178575869,-37.331412378209,-39.6846156321214,0.27676361935502
"2329",0,-38.8963013237389,-38.8963013237389,-36.8122939225513,-39.4954194580255,-37.3757084697283,0.329582544731887
"2330",0,-40.8974034030408,-40.8974034030408,-39.7131043539713,-40.0231458690463,-40.7129998707905,0.295570971122957
"2331",0,-41.4928799438716,-41.4928799438716,-42.9977885115095,-40.347526334335,-41.8060286982398,0.285985249474659
"2332",1,-34.0640375498348,-41.0205180549584,-34.0640375498348,-41.1345554338507,-34.2936485274638,0.234716435720349
"2333",0,-38.2435924425584,-38.2435924425584,-35.2950611596215,-38.0536996055179,-34.9643500680883,0.367476410021802
"2334",0,-39.8588292856031,-39.8588292856031,-34.8422268551396,-39.0070350659715,-35.2978368249744,0.475185912142384
"2335",0,-46.3337669672842,-46.3337669672842,-43.3361969502094,-44.4264526037745,-41.9474497799895,0.26140327808135
"2336",0,-42.141325793794,-42.141325793794,-43.892416165906,-42.9074812354319,-42.6493974704163,0.249234691000989
"2337",0,-38.1426289633401,-38.1426289633401,-38.7924076946024,-38.4813095931762,-38.0345686601799,0.342351325131101
"2338",0,-35.6772297258576,-35.6772297258576,-38.4522705272609,-36.8024740721319,-37.955355498292,0.337900462463815
"2339",1,-44.1274729523642,-43.9759798520349,-44.1274729523642,-44.4517246806831,-44.0343736509352,0.235854160142083
"2340",1,-37.9891947132543,-39.9482575129063,-37.9891947132543,-38.7333413445182,-38.8813018948716,0.35570245367914
"2341",0,-49.137250753964,-49.137250753964,-41.1571762298876,-50.6137637565542,-41.2805693793559,0.220899846288507
"2342",0,-43.2446394762973,-43.2446394762973,-40.5339821485426,-43.9721814258808,-40.7757590712191,0.256154286538461
"2343",0,-46.4879149294319,-46.4879149294319,-26.1989803669977,-46.1331819922207,-26.3874511086694,0.388120884650608
"2344",0,-35.7252412529283,-35.7252412529283,-34.8948408832334,-35.9797735792546,-35.608698643271,0.42781080361788
"2345",0,-40.9014120909263,-40.9014120909263,-46.0364913572983,-40.0314348082127,-45.4226535130344,0.158744301843535
"2346",0,-38.9748052118551,-38.9748052118551,-38.1066042331322,-39.1391573433799,-39.668345242805,0.296701329221284
"2347",0,-37.0445965690433,-37.0445965690433,-36.8251201201365,-37.1743608920109,-36.2507801626787,0.364206249200255
"2348",0,-37.265688095848,-37.265688095848,-39.426687749685,-37.6976369777794,-40.2061092750473,0.211342390631157
"2349",0,-40.1280610775169,-40.1280610775169,-37.3397308766755,-40.6873645074244,-38.6874069316277,0.343802391050772
"2350",0,-37.8509871800135,-37.8509871800135,-37.3174105210706,-39.0730527489864,-36.9865809777468,0.29723292497387
"2351",1,-39.9486721137443,-40.3952939213173,-39.9486721137443,-40.5047328947691,-41.1145813809829,0.290705153378388
"2352",1,-37.4908610545747,-38.5937086265608,-37.4908610545747,-38.0232689133854,-37.3647641745978,0.341260192146025
"2353",0,-34.7968228272925,-34.7968228272925,-33.6053274981987,-35.606088049519,-34.7894502129996,0.319431786197591
"2354",1,-35.8305096284313,-37.7907680441522,-35.8305096284313,-37.3365504106771,-36.2092743214818,0.428892754115032
"2355",1,-32.8545629283347,-35.5929092872311,-32.8545629283347,-36.9433270323672,-34.1251519252052,0.374641820142461
"2356",1,-41.6627788363434,-40.5565692742786,-41.6627788363434,-40.2739175333637,-41.2134873414059,0.317659993322415
"2357",0,-39.0217685450923,-39.0217685450923,-38.0859844759815,-38.9869473292038,-38.172388187767,0.349889218399067
"2358",1,-35.8549338544545,-33.9918311123135,-35.8549338544545,-36.4201332431854,-37.4235001934597,0.32130993529826
"2359",0,-41.2212467747132,-41.2212467747132,-43.4121842429643,-40.0537361928017,-44.1755316567605,0.158776962886444
"2360",0,-30.9820134528619,-30.9820134528619,-44.1985730620067,-32.1272028690343,-44.4736057810463,0.212434353076616
"2361",1,-45.2665399819777,-46.0395079694612,-45.2665399819777,-45.7004022129851,-44.4406172762207,0.275825513119076
"2362",0,-48.9369918675048,-48.9369918675048,-43.2425853422283,-49.3013758405766,-43.1660210386303,0.238682211632085
"2363",0,-38.4363964421772,-38.4363964421772,-40.4542344821223,-39.4705121563384,-40.3024883975825,0.280467265670071
"2364",1,-36.3348142198391,-35.70938423246,-36.3348142198391,-36.3912222615571,-36.298706643944,0.375600539425108
"2365",0,-39.80339723117,-39.80339723117,-46.1889900119875,-40.9471531917556,-45.2299472505457,0.26052476606192
"2366",0,-33.9699587550885,-33.9699587550885,-41.7515069338801,-35.9402604570889,-41.9039411460347,0.191626321246595
"2367",0,-40.2025758203917,-40.2025758203917,-37.4208101254143,-41.455022946985,-38.2343373993342,0.320541398004262
"2368",1,-39.6512475482245,-34.7498591181818,-39.6512475482245,-33.6199593702835,-39.4645204512213,0.35254304720737
"2369",0,-40.1425871118047,-40.1425871118047,-45.7077987199882,-39.0975194675009,-44.7588738726552,0.172780665421527
"2370",0,-44.2673273921001,-44.2673273921001,-41.4129208071797,-44.3683934589834,-42.4504141237677,0.235409610669667
"2371",1,-32.9030704821349,-34.3377413752289,-32.9030704821349,-35.6334150391355,-33.5687393776141,0.38964452631057
"2372",0,-38.9532894724114,-38.9532894724114,-41.163700476203,-40.124206411676,-43.1785995430411,0.264365541889443
"2373",1,-38.5154443021202,-33.7390305744225,-38.5154443021202,-33.7144045568942,-38.5498241810977,0.331100066552324
"2374",0,-39.175489510003,-39.175489510003,-40.8240339831444,-38.8992003657097,-40.6141361293428,0.333559900029284
"2375",1,-34.5810687752369,-46.0503603799768,-34.5810687752369,-46.821224617896,-34.2889062104743,0.423918626654444
"2376",0,-46.4257713497402,-46.4257713497402,-46.163456324122,-45.55929076024,-44.8442218544379,0.237298240416286
"2377",0,-38.0346341558931,-38.0346341558931,-38.302219671376,-38.675060121817,-38.1131839444547,0.220406602458364
"2378",0,-40.1014002232158,-40.1014002232158,-39.720971252765,-40.517936341544,-41.1628422632878,0.181985717944538
"2379",1,-36.4986435012809,-34.5827081755714,-36.4986435012809,-34.1859172418446,-38.2851110029971,0.279690004351458
"2380",0,-50.3410557835035,-50.3410557835035,-42.4118088926725,-50.3170097597337,-42.4171286820133,0.219662487003536
"2381",0,-50.7312375556405,-50.7312375556405,-32.4834813326298,-50.2319795976423,-32.798829214733,0.479581179519894
"2382",0,-38.7642185924086,-38.7642185924086,-36.2069926436206,-40.0395018040236,-37.1520011458913,0.308134276118079
"2383",0,-35.9745150132197,-35.9745150132197,-39.1203247152659,-36.8039815405843,-41.5223377812409,0.330372004392564
"2384",1,-32.3351576780826,-39.5953690837773,-32.3351576780826,-38.2536697069142,-32.7723092338362,0.322573937801449
"2385",1,-43.7309752131786,-40.0259443600969,-43.7309752131786,-41.3335924960854,-43.0075088759973,0.291483084648272
"2386",1,-26.1421160463016,-35.5107743216557,-26.1421160463016,-34.3875251197859,-27.4044710044914,0.581227242553636
"2387",0,-35.549567610809,-35.549567610809,-33.8473473140015,-33.7272695414633,-33.3177881710616,0.370629996650699
"2388",1,-43.8794932027947,-37.6415994236054,-43.8794932027947,-36.3558261364122,-42.0769191336542,0.30130064193441
"2389",0,-36.3583967169798,-36.3583967169798,-34.2224188120415,-33.8440158910687,-34.8673688937953,0.380827469396764
"2390",0,-37.2874117819473,-37.2874117819473,-32.806684739498,-35.4261152656128,-32.1124925642789,0.385279377434103
"2391",0,-36.627673010807,-36.627673010807,-36.1033041252662,-37.6913947974141,-37.0470014346202,0.414200156803961
"2392",0,-47.4529003125902,-47.4529003125902,-37.6431520125072,-46.09155119746,-37.0520773159779,0.317321833086391
"2393",0,-38.6978346745996,-38.6978346745996,-38.346164605508,-38.8893941198898,-38.8507747070006,0.194297820593331
"2394",0,-55.0254788516049,-55.0254788516049,-44.9950718422018,-54.2724601835317,-44.5796720592716,0.216639511375004
"2395",0,-38.3929778434158,-38.3929778434158,-39.8867065071361,-38.1600906953936,-39.8230740547114,0.333739275587599
"2396",0,-39.3354274615062,-39.3354274615062,-41.0176518425052,-39.217459490799,-40.9826679096613,0.233157028623756
"2397",1,-40.787375686469,-38.9911432164547,-40.787375686469,-39.0183955555865,-40.5361046190006,0.291799699614822
"2398",1,-40.074624883375,-38.8938964908628,-40.074624883375,-39.0816623026365,-38.8537819562182,0.279945104770479
"2399",0,-36.643592691541,-36.643592691541,-35.5051609831601,-37.6684970663113,-35.4069770067988,0.366557475089289
"2400",0,-37.391292118912,-37.391292118912,-34.8915350072574,-37.8044045948315,-34.131223072909,0.383513744881395
"2401",0,-41.6119020159094,-41.6119020159094,-45.3799541524405,-42.8223222979985,-44.6845268194612,0.264521540160656
"2402",0,-36.8201773199595,-36.8201773199595,-33.5640471684355,-36.5661467693503,-35.6667445206124,0.414698822429196
"2403",0,-36.2450699347583,-36.2450699347583,-34.7573982020706,-37.9223059835383,-35.7659041863953,0.387133451139962
"2404",0,-38.7395512928689,-38.7395512928689,-40.0449758779667,-38.659423999818,-41.9019063639725,0.294801096031028
"2405",0,-50.6781955283268,-50.6781955283268,-41.0532434420257,-49.7271224004814,-41.2043606969678,0.247862306743725
"2406",0,-41.0344823152934,-41.0344823152934,-45.2170527914713,-41.0129845763377,-45.8952823469815,0.172410934992218
"2407",0,-37.6167457078289,-37.6167457078289,-38.3265419166336,-37.3645018500952,-38.2873001821052,0.286868009537787
"2408",0,-34.6601505916506,-34.6601505916506,-38.8293213814014,-34.5554489029051,-39.8552596431053,0.302140574180834
"2409",0,-38.6977695173402,-38.6977695173402,-32.9020912617499,-38.0386795060896,-33.3414655709504,0.419537099893524
"2410",0,-36.5268434914754,-36.5268434914754,-31.4691788089176,-38.5852584778464,-33.5541528037031,0.280045364148565
"2411",1,-41.0799996311678,-37.4868019089163,-41.0799996311678,-37.3776461984448,-42.6843649421197,0.293660596938468
"2412",1,-37.4165313624899,-35.5012409239312,-37.4165313624899,-35.9655128458176,-36.0306705894873,0.327184233657438
"2413",1,-38.5696713882504,-34.8613003825553,-38.5696713882504,-35.17680563065,-38.7487462437397,0.295271108779865
"2414",1,-34.3641813531105,-35.2104052616245,-34.3641813531105,-33.8825954570164,-35.039881132069,0.378537971279285
"2415",0,-36.749850748771,-36.749850748771,-38.3810347423599,-36.9534427789683,-39.1954312791874,0.26936037638858
"2416",0,-38.9425610302665,-38.9425610302665,-34.233208191764,-36.4365226974397,-34.6518355204987,0.374331679854634
"2417",0,-42.3995797734231,-42.3995797734231,-36.4351718940154,-44.0463112910977,-36.9186963591998,0.423698694384257
"2418",1,-44.0902446224338,-39.696407292529,-44.0902446224338,-39.9920607131724,-41.6455882637658,0.327054247165869
"2419",1,-38.5780901433936,-39.2124048778632,-38.5780901433936,-37.8558507719374,-40.5825011811916,0.336209604842064
"2420",0,-32.1628026027757,-32.1628026027757,-38.2876580389936,-31.6219115965022,-37.8411359755953,0.25419075359912
"2421",0,-40.6251864746082,-40.6251864746082,-40.3880903671327,-40.3080896015465,-39.7853970775895,0.314610991371656
"2422",0,-38.7651853557579,-38.7651853557579,-43.2979740552054,-38.8905837835701,-44.1865088888667,0.18874919190782
"2423",0,-36.5265436525535,-36.5265436525535,-39.0372182330824,-37.9058396066294,-39.2944072646752,0.315604509277186
"2424",0,-35.2925928894666,-35.2925928894666,-34.2649674648265,-33.8293066899067,-34.3183466401091,0.318630224374583
"2425",1,-31.1205734160655,-37.3996526497929,-31.1205734160655,-37.0885167694924,-31.4902350879355,0.486217813797385
"2426",0,-34.6549634830285,-34.6549634830285,-30.9742700490624,-34.9315444879681,-32.0845386386614,0.327306349347674
"2427",0,-40.9524944841053,-40.9524944841053,-37.8745474830179,-39.1619182471728,-38.9221986244164,0.236642149138052
"2428",0,-33.7020448915194,-33.7020448915194,-44.0733177533302,-34.9952557055922,-42.0665412279658,0.263069088259066
"2429",1,-44.2383661105096,-49.8034485808989,-44.2383661105096,-49.7435293226876,-44.9472195207562,0.225384168424209
"2430",0,-46.7532453399787,-46.7532453399787,-36.0519578044819,-44.3610392325352,-37.1386911346524,0.359322650715583
"2431",0,-33.129060647725,-33.129060647725,-34.4502243404768,-33.3933589929418,-34.8324265472742,0.43211464956633
"2432",0,-35.7255642680389,-35.7255642680389,-37.0005858196083,-35.7886045880701,-37.4526113078965,0.349238028326703
"2433",0,-38.5235200294176,-38.5235200294176,-33.2137385748489,-36.3732059830439,-34.1335427163796,0.19628726651602
"2434",0,-36.7495610573497,-36.7495610573497,-34.3193446441277,-38.1764753189652,-34.610946998561,0.513453309133448
"2435",0,-31.1431790047355,-31.1431790047355,-40.1072977024724,-31.2852165000564,-40.299773451402,0.313564529499927
"2436",0,-38.3724227402659,-38.3724227402659,-35.7501214397162,-37.4105650991554,-36.5826536721208,0.310691293466454
"2437",0,-45.0197783103531,-45.0197783103531,-39.5736522493229,-45.6120441581388,-39.9137474819792,0.293968257106153
"2438",0,-45.763721426246,-45.763721426246,-38.4797073788047,-45.5851918796216,-40.2292637713713,0.334236669628411
"2439",0,-40.3236632637704,-40.3236632637704,-41.8872215372409,-39.6143056200503,-40.4486057533596,0.260505926513209
"2440",0,-38.7302452111517,-38.7302452111517,-34.3619916071058,-38.1128962498856,-35.955646504623,0.418875007794795
"2441",0,-38.3207648989526,-38.3207648989526,-36.6121470537754,-37.8748813963065,-36.651889088236,0.328521435116134
"2442",1,-33.2308490710709,-38.8832189260268,-33.2308490710709,-37.391077497871,-32.1337638617652,0.466061750911828
"2443",0,-39.3607722636595,-39.3607722636595,-30.5010435337373,-39.6855850934963,-30.8673873295789,0.392931367552405
"2444",0,-46.2893961054458,-46.2893961054458,-43.6982717727033,-48.3619216390916,-44.8924184022923,0.192053229962006
"2445",0,-32.5630116745251,-32.5630116745251,-34.6147948290265,-32.6421800916807,-35.3863954139109,0.392136964206609
"2446",1,-35.5326312715939,-36.206812385074,-35.5326312715939,-37.0637313253766,-35.8950692034155,0.368491159205861
"2447",0,-33.9259798637219,-33.9259798637219,-40.0866348883634,-34.3996138691105,-40.551057539044,0.31922355018965
"2448",0,-69.5589456754853,-69.5589456754853,-36.2864866968313,-68.9870740334709,-35.0662956530873,0.404992662719864
"2449",0,-39.0373818042965,-39.0373818042965,-36.9209875827332,-39.4598420263506,-36.0265077392798,0.327331320257761
"2450",0,-36.7227880048534,-36.7227880048534,-37.9524630209859,-35.3015438629325,-38.6691366509746,0.309364979094485
"2451",0,-45.3883812320792,-45.3883812320792,-42.7157577373071,-46.2277773627424,-42.8308872703337,0.225661245451812
"2452",1,-38.6641162331098,-38.4749791579591,-38.6641162331098,-38.0340540978616,-40.379965363688,0.37057365193996
"2453",1,-39.0823393589763,-38.1828789290528,-39.0823393589763,-38.1681741326706,-38.1817288354627,0.265499301745381
"2454",0,-46.7249784817395,-46.7249784817395,-43.2430271362523,-45.307433729591,-44.8066040356798,0.221495018974917
"2455",1,-36.6099035694006,-37.0681224650936,-36.6099035694006,-36.3552777719214,-36.8629172695151,0.367205739784664
"2456",0,-40.1170355388556,-40.1170355388556,-40.9641563664291,-40.3565543987944,-40.9271563492007,0.258495738074591
"2457",1,-41.1932765108658,-38.810392899488,-41.1932765108658,-39.7242402506035,-39.7187726371342,0.385960178743569
"2458",0,-64.6480434439298,-64.6480434439298,-37.1542245309109,-64.0873219526391,-37.0544800043555,0.33117808238488
"2459",0,-35.8602535997038,-35.8602535997038,-29.8708748176608,-34.8105112482767,-30.0266929123808,0.427427952352523
"2460",1,-32.3300327170034,-38.7834303144227,-32.3300327170034,-37.9719422536132,-32.0396276224225,0.447891784579619
"2461",0,-34.2980161007152,-34.2980161007152,-36.2614516873349,-34.6608660581337,-37.0495340453544,0.37664507974252
"2462",1,-40.2773628836397,-51.8298680015083,-40.2773628836397,-51.056855629861,-41.9479096940989,0.272074487686219
"2463",0,-34.9279137852966,-34.9279137852966,-36.2253793088646,-35.0256898294443,-36.8077023335107,0.416117159325862
"2464",0,-40.4453920531981,-40.4453920531981,-43.520030594623,-40.8988933218205,-44.4951394506185,0.225359656964497
"2465",0,-35.5149693904624,-35.5149693904624,-26.9960366176573,-35.4845455593771,-26.8936766633265,0.485235678095183
"2466",0,-38.4100082138081,-38.4100082138081,-36.8167099502091,-38.9287706024632,-37.9393441264576,0.302322894966952
"2467",1,-42.9341007823273,-40.4444605725804,-42.9341007823273,-40.1069211246322,-43.6739165520803,0.291692227292085
"2468",0,-40.2980149454413,-40.2980149454413,-44.2689629090571,-40.1022144988826,-44.8696849316858,0.266261957660861
"2469",0,-38.6325108985129,-38.6325108985129,-39.5075585484331,-39.5180748019245,-39.4425178446872,0.302140574180834
"2470",0,-41.6636090382543,-41.6636090382543,-34.6432962945048,-43.4137699279745,-35.3495517058559,0.351357366344133
"2471",0,-41.6240273786924,-41.6240273786924,-42.7912921189332,-40.3975289054545,-43.255843166169,0.205587032702224
"2472",0,-34.6117033558492,-34.6117033558492,-38.7439232287674,-34.6103416128297,-39.6403614228712,0.35920563397956
"2473",1,-38.4626479262276,-35.1535696653614,-38.4626479262276,-36.7252381592946,-38.5274250043462,0.356875408987025
"2474",0,-36.486289790616,-36.486289790616,-44.461933979858,-37.0589621576261,-43.9636297859061,0.270234543588045
"2475",1,-34.1984952606351,-39.1428961773863,-34.1984952606351,-38.5679515503666,-35.5251858061057,0.386704969708056
"2476",0,-36.001088818398,-36.001088818398,-28.6656817818226,-37.3227669666617,-29.6051894075437,0.366728701429345
"2477",0,-36.2054193380302,-36.2054193380302,-38.3242475260659,-37.5623174728874,-38.7086902719044,0.342881539004914
"2478",1,-39.343889206293,-34.5660427618052,-39.343889206293,-34.2953872415398,-38.310161907633,0.37116932362433
"2479",1,-41.6721564812733,-37.6555950004254,-41.6721564812733,-36.3671557671575,-42.8085253962209,0.249804410758632
"2480",0,-39.699367913495,-39.699367913495,-38.2025715028508,-39.1256329705484,-38.6217929749284,0.305665173638281
"2481",0,-38.0522296192708,-38.0522296192708,-37.0852579487157,-38.0861627235026,-37.6428281132371,0.360124696269184
"2482",0,-28.6212727109398,-28.6212727109398,-38.3841524927193,-29.8079512056461,-39.6743195008062,0.250563858085244
"2483",0,-35.2804864286446,-35.2804864286446,-39.2593113239844,-33.7757629198539,-40.3269276063654,0.275417103617865
"2484",0,-40.5601766693886,-40.5601766693886,-39.2453694848274,-40.047883844356,-39.1343106578227,0.38228896790737
"2485",0,-45.4015687995464,-45.4015687995464,-38.5576074686568,-44.9389449717396,-39.5699535206198,0.270827524238961
